;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3510;26-05-2024;6;0.1714;0.05;0.035778011523992584;55.931738892719295;0.24929970783264904;0.004457213610161881;-0.24484249422248716;0.0;47.946992772817715
3511;26-05-2024;7;0.1864;0.0557892212633341;0.06929740421111368;;0.0;0.0;0.0;0.0;50.438459466716346
3512;26-05-2024;8;0.1864;0.09497245488433387;0.1864;;3.831883496756959;0.0;-3.831883496756959;0.0;51.97428303895371
3513;26-05-2024;9;0.1864;0.12240071841903372;0.1864;;0.0;0.0;0.0;0.0;54.776140566928476
3514;26-05-2024;10;0.1864;0.1416005028933236;0.1864;2.0961652937006514;2.5592727612024193;1.2209307962943037;-1.3383419649081156;0.0;57.24454334104681
3515;26-05-2024;11;0.1764;0.14761636608349707;0.16165338019390185;0.0;0.0;1.6814433050560968;1.6814433050560968;0.0;60.62897188359151
3516;26-05-2024;12;0.1764;0.12990240215347743;0.08856981965009823;0.0;0.0;29.207346910874588;29.207346910874588;0.0;71.19872761319257
3517;26-05-2024;13;0.1764;0.11431411389506013;0.07794144129208645;0.3327309546491099;4.363803781905939;13.115112137696663;8.751308355790723;0.0;76.8794046522403
3518;26-05-2024;14;0.1764;0.10744596670756067;0.09142028993672857;0.03441845140306605;1.2668387475250669;36.80696533058472;35.54012658305965;0.0;91.26054117782225
3519;26-05-2024;15;0.1764;0.09541046875797254;0.06732764020893359;0.00015895407425304512;0.001137099597163349;7.153636058130579;7.152498958533416;7.153636058130579;88.08114737420864
3520;26-05-2024;16;0.1764;0.08396485174040137;0.05725841203273532;0.044326837684097564;0.13495923775179008;3.0446394284563922;2.909680190704602;3.0446394284563922;86.7279742948947
3521;26-05-2024;17;0.1864;0.07474441011343919;0.05323004631719408;2.4169513690332503;2.185948145710764;0.904423718953483;-1.2815244267572812;0.904423718953483;86.32600819758203
3522;26-05-2024;18;0.1864;0.07846383773647093;0.0871425021902117;0.013702843010053698;0.05386210303366212;3.930724667438998;3.876862564405336;3.930724667438998;84.57901945649803
3523;26-05-2024;19;0.1864;0.06930273172364296;0.04792681769371103;-1.1806594804384586e-16;-1.7763568394002505e-15;15.045462886052203;15.045462886052205;15.045462886052203;77.89214706269705
3524;26-05-2024;20;0.1864;0.06098640391680579;0.04158163903418576;-1.2513269634621708e-16;-1.7763568394002505e-15;14.195784884914708;14.19578488491471;14.195784884914708;71.58290933606828
3525;26-05-2024;21;0.1864;0.053668035446789095;0.03659184235008347;2.4489133161833915e-16;3.552713678800501e-15;14.507306793273402;14.507306793273399;14.507306793273402;65.13521742794678
3526;26-05-2024;22;0.1764;0.05;0.032200821268073464;-1.281008577439493e-16;-1.7763568394002505e-15;13.866861398780562;13.866861398780564;13.866861398780562;58.97216791737765
3527;26-05-2024;23;0.1764;0.05;0.029999999999999995;2.5987404284782636e-16;3.552713678800501e-15;13.67090625854023;13.670906258540226;13.67090625854023;52.896209580248666
3528;27-05-2024;0;0.1713;0.05;0.030000000000000006;-2.9590080443285924e-16;-8.881784197001252e-16;3.001608668832313;3.001608668832314;3.001608668832313;51.56216128298986
3529;27-05-2024;1;0.1713;0.05;0.029999999999999985;1.5860291125891726e-16;4.440892098500626e-16;2.8000066727974025;2.800006672797402;2.8000066727974025;50.31771387285768
3530;27-05-2024;2;0.1713;0.05;0.030000000000000006;1.5363830558089647e-16;4.440892098500626e-16;2.8904849488608333;2.890484948860833;2.8904849488608333;49.0330538955862
3531;27-05-2024;3;0.1713;0.05;0.030000000000000006;0.0;0.0;2.7833505131569276;2.7833505131569276;2.7833505131569276;47.796009223072005
3532;27-05-2024;4;0.1713;0.05;0.03;1.4043759116480306;0.6079934772363795;0.4329278736509381;-0.17506560358544143;0.4329278736509381;47.6035968347827
3533;27-05-2024;5;0.1713;0.05100909989080083;0.05336366630266945;;0.9240082691594328;0.0;-0.9240082691594328;0.0;48.350903405163834
3534;27-05-2024;6;0.1713;0.08709636992356057;0.1713;;0.0;0.0;0.0;0.0;50.81232269332923
3535;27-05-2024;7;0.1863;0.11685745894649238;0.1863;0.0;0.0;16.753292616217674;16.753292616217674;0.0;57.666117041568654
3536;27-05-2024;8;0.1863;0.10283456387291329;0.07011447536789543;0.028883329099043478;0.7812217320439601;27.047496130556212;26.26627439851225;0.0;67.91363912460446
3537;27-05-2024;9;0.1863;0.0911872538430078;0.06401019710656165;0.0;0.0;38.222026341756965;38.222026341756965;0.0;81.67356860763698
3538;27-05-2024;10;0.1863;0.08024478338184686;0.05471235230580468;0.040622415335000474;1.4638435837407464;36.03536549141359;34.571521907672846;0.0;94.11931649439921
3539;27-05-2024;11;0.1763;0.07136720642463025;0.05065286019112487;0.0;0.0;20.123794319508345;20.123794319508345;0.0;100.0
3540;27-05-2024;12;0.1763;0.06280314165367462;0.04282032385477815;0.005187694424021879;0.2185693806497706;42.132277421290304;41.913708040640536;0.0;100.0
3541;27-05-2024;13;0.1763;0.055344553950007196;0.03794118264144988;0.034092067259314386;1.167498991753986;34.245473672031736;33.07797468027775;0.0;100.0
3542;27-05-2024;14;0.1763;0.05;0.034666416911015116;0.068057686062114;1.485535019126764;21.82758634742541;20.342051328298645;0.0;100.0
3543;27-05-2024;15;0.1763;0.05;0.032548839335187596;1.5039325916341353;2.322553617995981;1.544320291292014;-0.7782333267039672;0.0;100.0
3544;27-05-2024;16;0.1763;0.05120753871725897;0.0540251290575299;;0.4178793337107639;0.0;-0.4178793337107639;0.0;100.0
3545;27-05-2024;17;0.1863;0.09173527710208126;0.1863;0.0012151970866074412;0.00884898641864229;7.281935182503346;7.273086196084703;7.281935182503346;96.76358436333184
3546;27-05-2024;18;0.1863;0.0807537657234422;0.05513023917328442;-2.1728240239336414e-16;-1.7763568394002505e-15;8.175336888002398;8.1753368880024;8.175336888002398;93.13010130199744
3547;27-05-2024;19;0.1863;0.07106331383662913;0.04845225943406531;0.0;0.0;12.333209881651205;12.333209881651205;12.333209881651205;87.64867468793025
3548;27-05-2024;20;0.1863;0.06253571617623363;0.04263798830197748;-1.2668462079787993e-16;-1.7763568394002505e-15;14.021882279099643;14.021882279099644;14.021882279099643;81.4167270083304
3549;27-05-2024;21;0.1863;0.05503143023508559;0.03752142970574017;-1.294368618135304e-16;-1.7763568394002505e-15;13.72373228546988;13.723732285469882;13.72373228546988;75.31729043701046
3550;27-05-2024;22;0.1763;0.05;0.03301885814105135;-1.3018621906019837e-16;-1.7763568394002505e-15;13.644737916375462;13.644737916375464;13.644737916375462;69.25296247417693
3551;27-05-2024;23;0.1763;0.05;0.029999999999999995;-1.2682625837477936e-16;-1.7763568394002505e-15;14.006222860813311;14.006222860813313;14.006222860813311;63.027974536037675
3552;28-05-2024;0;0.1712;0.05;0.029999999999999995;1.5708525427917879e-16;4.440892098500626e-16;2.827058541477151;2.8270585414771507;2.827058541477151;61.771504073158944
3553;28-05-2024;1;0.1712;0.05;0.030000000000000006;-1.5980363758215445e-16;-4.440892098500626e-16;2.778968092148453;2.7789680921484536;2.778968092148453;60.53640714331519
3554;28-05-2024;2;0.1712;0.05;0.029999999999999995;0.0;0.0;2.7727554596985544;2.7727554596985544;2.7727554596985544;59.30407138344916
3555;28-05-2024;3;0.1712;0.05;0.03;-4.746578417675178e-16;-1.3322676295501878e-15;2.8067957849155643;2.8067957849155656;2.8067957849155643;58.05660659015335
3556;28-05-2024;4;0.1712;0.05;0.029999999999999985;;0.9822237019772422;0.0;-0.9822237019772422;0.0;58.43647163686493
3557;28-05-2024;5;0.1712;0.08635999999999999;0.1712;0.12247598881793263;0.5693560809346665;4.648715935505089;4.079359854570422;0.0;61.19091515456449
3558;28-05-2024;6;0.1712;0.07825830613458488;0.059354353781949636;0.0;0.0;3.648559270217608;3.648559270217608;0.0;64.52023700445362
3559;28-05-2024;7;0.1862;0.06886730939843469;0.04695498368075093;0.0;0.0;21.07446626014776;21.07446626014776;0.0;72.10704485810682
3560;28-05-2024;8;0.1862;0.060603232270622524;0.04132038563906081;0.0;0.0;28.335817190530367;28.335817190530367;0.0;82.30793904669775
3561;28-05-2024;9;0.1862;0.05333084439814782;0.036361939362373516;0.0;0.0;39.58915895839576;39.58915895839576;0.0;96.56003627172022
3562;28-05-2024;10;0.1862;0.05;0.031998506638888695;0.0;0.0;34.782578044170116;34.782578044170116;0.0;100.0
3563;28-05-2024;11;0.1762;0.05;0.03;0.0;0.0;41.071759219495064;41.071759219495064;0.0;100.0
3564;28-05-2024;12;0.1762;0.05;0.03;0.0;0.0;29.51299862603206;29.51299862603206;0.0;100.0
3565;28-05-2024;13;0.1762;0.05;0.03;1.6825933862571958;0.27967391251290785;0.16621598230278423;-0.11345793021012363;0.0;100.0
3566;28-05-2024;14;0.1762;0.05152671677285292;0.055089055909509736;;0.37178430966851;0.0;-0.37178430966851;0.0;100.0
3567;28-05-2024;15;0.1762;0.08892870174099704;0.1762;0.5448922337194914;0.5941156247948203;1.0903360114702405;0.49622038667542023;1.0903360114702405;99.51540621712434
3568;28-05-2024;16;0.1762;0.08578501506117239;0.0784497461415816;7.837270589377913e-16;7.105427357601002e-15;9.066201398266381;9.066201398266374;9.066201398266381;95.4859833734504
3569;28-05-2024;17;0.1862;0.07549081325383172;0.05147100903670349;0.0;0.0;10.479628344639156;10.479628344639156;10.479628344639156;90.828370775833
3570;28-05-2024;18;0.1862;0.06643191566337191;0.04529448795229903;2.474489576339467e-16;3.552713678800501e-15;14.357359646089355;14.357359646089352;14.357359646089355;84.44732204423772
3571;28-05-2024;19;0.1862;0.058460085783767275;0.03985914939802315;0.0;0.0;15.575483359353882;15.575483359353882;15.575483359353882;77.52488499563599
3572;28-05-2024;20;0.1862;0.0514448754897152;0.03507605147026036;2.6230368127487847e-16;3.552713678800501e-15;13.544276853200055;13.544276853200051;13.544276853200055;71.50520639421374
3573;28-05-2024;21;0.1862;0.05;0.030866925293829124;0.0;0.0;14.013932609217862;14.013932609217862;14.013932609217862;65.27679190122804
3574;28-05-2024;22;0.1762;0.05;0.03;0.0;0.0;16.552076070623066;16.552076070623066;16.552076070623066;57.92031364761778
3575;28-05-2024;23;0.1762;0.05;0.03;1.2688106102629999e-16;1.7763568394002505e-15;14.00017327276327;14.000173272763268;14.00017327276327;51.69801441527856
3576;29-05-2024;0;0.1711;0.05;0.030000000000000006;3.1133225776774103e-16;8.881784197001252e-16;2.8528313322505787;2.852831332250578;2.8528313322505787;50.43008937872274
3577;29-05-2024;1;0.1711;0.05;0.030000000000000013;1.6040167170686043e-16;4.440892098500626e-16;2.7686071168987;2.7686071168986994;2.7686071168987;49.199597326767766
3578;29-05-2024;2;0.1711;0.05;0.030000000000000006;0.0;0.0;2.821845265756568;2.821845265756568;2.821845265756568;47.9454438753204
3579;29-05-2024;3;0.1711;0.05;0.03;-1.5293715743083247e-16;-4.440892098500626e-16;2.903736523616943;2.9037365236169435;2.903736523616943;46.65489430926842
3580;29-05-2024;4;0.1711;0.05;0.029999999999999995;0.0022066405780632;0.004067313111106419;1.8432150444166842;1.8391477313055777;1.8432150444166842;45.83568762286101
3581;29-05-2024;5;0.1711;0.05;0.030088071281459097;0.49993671785021576;0.394303694652808;0.7887072114814018;0.39440351682859376;0.7887072114814018;45.48515108442483
3582;29-05-2024;6;0.1711;0.05;0.043332208269872885;;1.1982626285138323;0.0;-1.1982626285138323;0.0;45.49856577376807
3583;29-05-2024;7;0.1861;0.09083;0.1861;94.81682983893852;2.140538277021367;0.022575509861038512;-2.1179627671603285;0.022575509861038512;45.488532213829835
3584;29-05-2024;8;0.1861;0.1015020909075301;0.12640363635843366;;2.0811703373146955;0.0;-2.0811703373146955;0.0;48.18362395921739
3585;29-05-2024;9;0.1861;0.12688146363527106;0.1861;0.08030549182830916;0.9155311894251119;11.400604972104414;10.485073782679303;0.0;55.223744586788555
3586;29-05-2024;10;0.1861;0.11391933177421885;0.08367435743176375;0.0;0.0;6.095463353126014;6.095463353126014;0.0;58.81562323017631
3587;29-05-2024;11;0.1761;0.10024901196131258;0.06835159906453131;0.16873155610732998;2.3378758437746594;13.855593450981623;11.517717607206963;0.0;64.12271111777274
3588;29-05-2024;12;0.1761;0.09169267516290357;0.07172788929994925;0.0;0.0;25.955115122223823;25.955115122223823;0.0;74.46424899249052
3589;29-05-2024;13;0.1761;0.08068955414335513;0.055015605097742136;0.0;0.0;31.742988283697443;31.742988283697443;0.0;85.8917247746216
3590;29-05-2024;14;0.1761;0.07100680764615251;0.04841373248601308;0.0;0.0;37.73577049425414;37.73577049425414;0.0;99.47660215255307
3591;29-05-2024;15;0.1761;0.06248599072861421;0.04260408458769151;0.03982488173886361;1.111680948430659;27.91423100061114;26.80255005218048;0.0;100.0
3592;29-05-2024;16;0.1761;0.055562037137061794;0.03940614542343949;0.0;0.0;19.315614770992894;19.315614770992894;0.0;100.0
3593;29-05-2024;17;0.1861;0.05;0.033337222282237074;0.0;0.0;0.7537074834950384;0.7537074834950384;0.0;100.0
3594;29-05-2024;18;0.1861;0.05;0.03;1.1767025000263213e-16;8.881784197001252e-16;7.548028662132169;7.548028662132168;7.548028662132169;96.64532059460794
3595;29-05-2024;19;0.1861;0.05;0.030000000000000006;2.9176728478145304e-16;3.552713678800501e-15;12.176531996936;12.176531996935996;12.176531996936;91.23352859596972
3596;29-05-2024;20;0.1861;0.05;0.030000000000000013;4.601821675663593e-16;7.105427357601002e-15;15.440466533454673;15.440466533454666;15.440466533454673;84.37109902554542
3597;29-05-2024;21;0.1861;0.05;0.030000000000000016;5.691064509242172e-16;1.0658141036401503e-14;18.727851387192853;18.727851387192842;18.727851387192853;76.04760952012637
3598;29-05-2024;22;0.1761;0.05;0.030000000000000027;0.0;0.0;15.509907001730271;15.509907001730271;15.509907001730271;69.15431751935735
3599;29-05-2024;23;0.1761;0.05;0.03;-2.6197315374796086e-16;-3.552713678800501e-15;13.5613654604414;13.561365460441403;13.5613654604414;63.1270439813834
3600;30-05-2024;0;0.171;0.05;0.029999999999999995;0.0;0.0;2.833807825131525;2.833807825131525;2.833807825131525;61.867573836880496
3601;30-05-2024;1;0.171;0.05;0.03;1.6420660734630774e-16;4.440892098500626e-16;2.7044539621568897;2.7044539621568893;2.7044539621568897;60.66559429814411
3602;30-05-2024;2;0.171;0.05;0.030000000000000006;0.0;0.0;2.753209568159134;2.753209568159134;2.753209568159134;59.441945601184486
3603;30-05-2024;3;0.171;0.05;0.03;3.05735079920306e-16;8.881784197001252e-16;2.9050589154886675;2.9050589154886666;2.9050589154886675;58.15080830541175
3604;30-05-2024;4;0.171;0.05;0.030000000000000013;-5.374494800351831e-16;-8.881784197001252e-16;1.6525802939505725;1.6525802939505734;1.6525802939505725;57.41632817476705
3605;30-05-2024;5;0.171;0.05;0.029999999999999978;;0.7629784640047776;0.0;-0.7629784640047776;0.0;57.62594096511793
3606;30-05-2024;6;0.171;0.0863;0.171;11.036289978909688;2.0420587185320995;0.185031267068414;-1.8570274514636855;0.185031267068414;57.54370484642085
3607;30-05-2024;7;0.186;0.09493520397096679;0.11508401323655598;0.0;0.0;2.4157643628084235;2.4157643628084235;0.0;62.85094151141215
3608;30-05-2024;8;0.186;0.08354297949445078;0.05696112238258007;0.0;0.0;38.420099164265494;38.420099164265494;0.0;76.6821772105477
3609;30-05-2024;9;0.186;0.07351782195511668;0.05012578769667046;0.04984614644404314;1.5811907074252463;31.721423223764695;30.14023251633945;0.0;88.90797667149556
3610;30-05-2024;10;0.186;0.0655334243853627;0.04690316338927013;0.0;0.0;19.428196328088568;19.428196328088568;0.0;95.92948932536942
3611;30-05-2024;11;0.176;0.057669413459119176;0.03932005463121762;0.29263256399629733;2.2703559750666624;7.758384590087482;5.48802861502082;0.0;99.24768381719512
3612;30-05-2024;12;0.176;0.053882400852075046;0.04504603810230544;;0.0;0.0;0.0;0.0;100.0
3613;30-05-2024;13;0.176;0.09051768059645252;0.176;0.0;0.0;0.7941547916418196;0.7941547916418196;0.0;100.0
3614;30-05-2024;14;0.176;0.0796555589248782;0.05431060835787151;0.0;0.0;2.4438959983296322;2.4438959983296322;0.0;100.0
3615;30-05-2024;15;0.176;0.07009689185389281;0.04779333535492692;0.09600575441247117;2.1468718284264083;22.361907799846726;20.215035971420317;0.0;100.0
3616;30-05-2024;16;0.176;0.0631589151199886;0.04697030274087879;0.2557435210239682;0.08192916765465941;0.3203567673058706;0.2384275996512112;0.0;100.0
3617;30-05-2024;17;0.186;0.05866693748320317;0.048185656330703854;0.012402362006056957;0.04748267529474548;3.828518734702011;3.7810360594072656;3.828518734702011;98.29843611791021
3618;30-05-2024;18;0.186;0.051799391804394905;0.0357751185538423;-2.8577133068547133e-16;-3.552713678800501e-15;12.43201573187454;12.432015731874543;12.43201573187454;92.77309579263265
3619;30-05-2024;19;0.186;0.05;0.031079635082636923;1.3174016706442458e-16;1.7763568394002505e-15;13.483790699396662;13.48379069939666;13.483790699396662;86.78029992623414
3620;30-05-2024;20;0.186;0.05;0.030000000000000006;-1.2911998768399438e-16;-1.7763568394002505e-15;13.757411778474376;13.757411778474378;13.757411778474376;80.66589469135663
3621;30-05-2024;21;0.186;0.05;0.029999999999999995;-2.588633311052908e-16;-3.552713678800501e-15;13.72428324873661;13.724283248736613;13.72428324873661;74.5662132474737
3622;30-05-2024;22;0.176;0.05;0.029999999999999995;-1.1385789616008198e-16;-1.7763568394002505e-15;15.601525228454312;15.601525228454314;15.601525228454312;67.63220203482734
3623;30-05-2024;23;0.176;0.05;0.029999999999999995;0.0;0.0;13.534032540119608;13.534032540119608;13.534032540119608;61.617076461440845
3624;31-05-2024;0;0.1709;0.05;0.03;3.3322039402540914e-16;8.881784197001252e-16;2.6654383573905704;2.6654383573905696;2.6654383573905704;60.43243719148948
3625;31-05-2024;1;0.1709;0.05;0.030000000000000016;-1.5763232528043415e-16;-4.440892098500626e-16;2.8172470910392926;2.817247091039293;2.8172470910392926;59.180327373249796
3626;31-05-2024;2;0.1709;0.05;0.029999999999999995;0.0;0.0;2.747854994644504;2.747854994644504;2.747854994644504;57.959058486741135
3627;31-05-2024;3;0.1709;0.05;0.03;1.6411505334393274e-16;4.440892098500626e-16;2.705962681676698;2.7059626816766977;2.705962681676698;56.75640840599593
3628;31-05-2024;4;0.1709;0.05;0.030000000000000006;5.248006076025029e-16;1.3322676295501878e-15;2.5386167817840652;2.538616781784064;2.5386167817840652;55.628134280758566
3629;31-05-2024;5;0.1709;0.05;0.030000000000000016;-1.1394663713887044e-16;-2.220446049250313e-16;1.9486718564095786;1.9486718564095789;1.9486718564095786;54.7620579001321
3630;31-05-2024;6;0.1709;0.05;0.029999999999999995;0.606743540346278;0.7166812318577875;1.181193015172055;0.46451178331426757;1.181193015172055;54.23708322672229
3631;31-05-2024;7;0.1859;0.05;0.04510492558670603;;0.0;0.0;0.0;0.0;57.35441069157188
3632;31-05-2024;8;0.1859;0.09076999999999999;0.1859;;0.0;0.0;0.0;0.0;60.06807478305609
3633;31-05-2024;9;0.1859;0.11930899999999998;0.1859;0.0;0.0;21.803929434202562;21.803929434202562;0.0;68.7422754618002
3634;31-05-2024;10;0.1859;0.10499191999999999;0.0715854;0.2039436038597427;2.9803198385565475;14.61345088618808;11.633131047631533;0.0;75.4841909441695
3635;31-05-2024;11;0.1759;0.09666134811695523;0.07722334705651748;0.0;0.0;23.537199730555546;23.537199730555546;0.0;83.9575828471695
3636;31-05-2024;12;0.1759;0.0850619863429206;0.05799680887017314;0.0;0.0;19.15354368812694;19.15354368812694;0.0;91.01712684261449
3637;31-05-2024;13;0.1759;0.07485454798177013;0.051037191805752356;0.0;0.0;26.265680851506986;26.265680851506986;0.0;100.0
3638;31-05-2024;14;0.1759;0.06587200222395771;0.04491272878906208;10.023011569124536;0.5917222673644463;0.059036374774545985;-0.5326858925899003;0.0;100.0
3639;31-05-2024;15;0.1759;0.07234243547448226;0.08744011305903952;1.2037572659910676;2.5093664727142606;2.084611693411686;-0.42475477930257455;2.084611693411686;99.07350591403925
3640;31-05-2024;16;0.1759;0.07314508087077294;0.07501792012878455;;0.0;0.0;0.0;0.0;100.0
3641;31-05-2024;17;0.1859;0.10697155660954105;0.1859;;0.393239369179317;0.0;-0.393239369179317;0.0;100.0
3642;31-05-2024;18;0.1859;0.13065008962667873;0.1859;-5.014237517706193e-16;-3.552713678800501e-15;7.085252077220548;7.085252077220551;7.085252077220548;96.85099907679087
3643;31-05-2024;19;0.1859;0.11497207887147726;0.07839005377600718;0.0;0.0;14.458797095160193;14.458797095160193;14.458797095160193;90.42486703449745
3644;31-05-2024;20;0.1859;0.10117542940689998;0.06898324732288635;-1.1595594628834404e-16;-1.7763568394002505e-15;15.319238868380575;15.319238868380577;15.319238868380575;83.61631642632831
3645;31-05-2024;21;0.1859;0.08903437787807197;0.060705257644139976;0.0;0.0;13.400160707741719;13.400160707741719;13.400160707741719;77.66068944510977
3646;31-05-2024;22;0.1759;0.07835025253270334;0.05342062672684318;2.6483951975481283e-16;3.552713678800501e-15;13.414590398327208;13.414590398327205;13.414590398327208;71.69864926807546
3647;31-05-2024;23;0.1759;0.06894822222877893;0.047010151519622005;3.8928008930140393e-16;5.329070518200751e-15;13.689553266811615;13.68955326681161;13.689553266811615;65.61440337171473
3648;01-06-2024;0;0.1708;0.06067443556132546;0.04136893333726738;0.0;0.0;2.6474765895344072;2.6474765895344072;2.6474765895344072;64.43774710969943
3649;01-06-2024;1;0.1708;0.0533935032939664;0.03640466133679527;-1.5257889739331125e-16;-4.440892098500626e-16;2.9105545880654042;2.9105545880654047;2.9105545880654042;63.14416729278148
3650;01-06-2024;2;0.1708;0.05;0.032036101976379835;3.263961983889677e-16;8.881784197001252e-16;2.721166557956289;2.721166557956288;2.721166557956289;61.9347599336898
3651;01-06-2024;3;0.1708;0.05;0.030000000000000013;0.0;0.0;2.671277154610846;2.671277154610846;2.671277154610846;60.74752564275163
3652;01-06-2024;4;0.1708;0.05;0.03;-1.7351851587022575e-16;-4.440892098500626e-16;2.559318857834148;2.5593188578341484;2.559318857834148;59.610050594825346
3653;01-06-2024;5;0.1708;0.05;0.029999999999999995;0.09920040246620594;0.10736760434394088;1.0823303300661227;0.9749627257221818;1.0823303300661227;59.129014892573736
3654;01-06-2024;6;0.1708;0.05;0.03360991143175116;0.15014174289236526;0.340862052114546;2.270268384715007;1.9294063326004611;2.270268384715007;58.12000672158929
3655;01-06-2024;7;0.1858;0.05;0.03522167789562321;0.0295297847624343;0.23463005940568227;7.945539098685271;7.7109090392795885;7.945539098685271;54.58865601106251
3656;01-06-2024;8;0.1858;0.05;0.031147311528019497;0.7701070507847849;1.2155615357466063;1.5784319004843246;0.3628703647377183;1.5784319004843246;53.887130721958364
3657;01-06-2024;9;0.1858;0.05;0.047402496655631184;;0.08217334689955824;0.0;-0.08217334689955824;0.0;55.30829745595764
3658;01-06-2024;10;0.1858;0.09073999999999999;0.1858;;2.4869651810717492;0.0;-2.4869651810717492;0.0;56.170324651620554
3659;01-06-2024;11;0.1758;0.116258;0.1758;;0.0;0.0;0.0;0.0;58.501162272246674
3660;01-06-2024;12;0.1758;0.1341206;0.1758;5.5888066078914305;2.574424101866405;0.4606393247229743;-2.113784777143431;0.4606393247229743;58.29643368348092
3661;01-06-2024;13;0.1758;0.14532967379124895;0.17148417930416313;26.56643598483488;0.9338387547770308;0.03515107390807337;-0.8986876808689575;0.03515107390807337;58.28081098396621
3662;01-06-2024;14;0.1758;0.16150395966726835;0.199243960044647;2.03009053467213;0.7145221191467963;0.35196564239052286;-0.36255647675627345;0.35196564239052286;58.12438180957044
3663;01-06-2024;15;0.1758;0.16809242420039122;0.18346550811101134;3.4916287124321452;0.815891969618022;0.2336708845109996;-0.5822210851070224;0.2336708845109996;58.02052808312111
3664;01-06-2024;16;0.1758;0.1758;0.20539060152486846;-1.4943311384425959e-16;-8.881784197001252e-16;5.94365195806461;5.943651958064611;5.94365195806461;55.37890499064794
3665;01-06-2024;17;0.1858;0.154704;0.10547999999999999;-1.7043084921412973e-16;-1.7763568394002505e-15;10.422742406032558;10.42274240603256;10.422742406032558;50.74657503241124
3666;01-06-2024;18;0.1858;0.13613951999999999;0.09282239999999999;1.4254776033366605e-16;1.7763568394002505e-15;12.461485436475998;12.461485436475996;12.461485436475998;45.208137060644134
3667;01-06-2024;19;0.1858;0.1198027776;0.081683712;1.3308167653028364e-16;1.7763568394002505e-15;13.3478694115792;13.347869411579198;13.3478694115792;39.27575065549782
3668;01-06-2024;20;0.1858;0.10542644428799999;0.07188166656;0.0;0.0;16.689722873754512;16.689722873754512;16.689722873754512;31.858096044940265
3669;01-06-2024;21;0.1858;0.09277527097343999;0.0632558665728;-2.1547378505457807e-16;-3.552713678800501e-15;16.487916049280066;16.48791604928007;16.487916049280066;24.530133356371344
3670;01-06-2024;22;0.1758;0.08164223845662717;0.05566516258406398;1.2838674950174645e-16;1.7763568394002505e-15;13.83598265626381;13.835982656263809;13.83598265626381;18.380807731365206
3671;01-06-2024;23;0.1758;0.07184516984183191;0.04898534307397631;0.0;0.0;13.822669430517715;13.822669430517715;13.822669430517715;12.237399095579557
3672;02-06-2024;0;0.1707;0.06322374946081208;0.04310710190509914;-1.7047140966735025e-16;-4.440892098500626e-16;2.6050656278178086;2.605065627817809;2.6050656278178086;11.079592149882753
3673;02-06-2024;1;0.1707;0.05563689952551462;0.03793424967648724;0.0;0.0;2.7706201997689215;2.7706201997689215;2.7706201997689215;9.848205394429899
3674;02-06-2024;2;0.1707;0.05;0.03338213971530877;0.0;0.0;2.7160727135591864;2.7160727135591864;2.7160727135591864;8.64106196618137
3675;02-06-2024;3;0.1707;0.05;0.03;-4.930346147161115e-16;-1.3322676295501878e-15;2.7021786904704554;2.702178690470457;2.7021786904704554;7.440093659305614
3676;02-06-2024;4;0.1707;0.05;0.029999999999999985;0.18558344968407434;0.1933145311778499;1.0416582486581454;0.8483437174802955;1.0416582486581454;6.97713443767977
3677;02-06-2024;5;0.1707;0.05;0.036261337394125306;;0.9214233775567519;0.0;-0.9214233775567519;0.0;7.262367918111432
3678;02-06-2024;6;0.1707;0.08621;0.1707;0.04301694620563373;0.1551284442972789;3.606217037251297;3.4510885929540183;3.606217037251297;5.659604790444188
3679;02-06-2024;7;0.1857;0.0767181301659296;0.05457043388643201;;0.7804530441287768;0.0;-0.7804530441287768;0.0;6.092166259873849
3680;02-06-2024;8;0.1857;0.10941269111615072;0.1857;;0.0;0.0;0.0;0.0;8.572697639632649
3681;02-06-2024;9;0.1857;0.1322988837813055;0.1857;0.0;0.0;4.022405318766418;4.022405318766418;0.0;12.615300704227566
3682;02-06-2024;10;0.1857;0.11642301772754884;0.0793793302687833;0.0;0.0;33.816859010778074;33.816859010778074;0.0;24.79084551183762
3683;02-06-2024;11;0.1757;0.10245225560024297;0.0698538106365293;0.0;0.0;37.9995795748635;37.9995795748635;0.0;38.47069415878847
3684;02-06-2024;12;0.1757;0.09015798492821381;0.06147135336014578;0.0;0.0;44.826930348795415;44.826930348795415;0.0;54.60838908435483
3685;02-06-2024;13;0.1757;0.07933902673682815;0.05409479095692828;0.0;0.0;31.955845933185707;31.955845933185707;0.0;66.11249362030169
3686;02-06-2024;14;0.1757;0.06981834352840877;0.047603416042096884;0.044204936532150026;1.5973484132366629;36.135068581648554;34.537720168411894;0.0;78.96124103301638
3687;02-06-2024;15;0.1757;0.062149500861691374;0.04425553463935081;0.0;0.0;22.919144105808062;22.919144105808062;0.0;88.15953317302476
3688;02-06-2024;16;0.1757;0.054691560758288404;0.03728970051701482;10.553497396374791;1.788065501653059;0.16942871490803357;-1.6186367867450255;0.0;89.57126643042042
3689;02-06-2024;17;0.1857;0.060118444051362185;0.07278117173520103;0.14331945333887902;0.2686454865478156;1.8744523530424235;1.605806866494608;1.8744523530424235;88.7381764957349
