;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
6064;09-09-2024;16;0.1748;0.07479517891304814;0.07489487141823944;0.9999999999999998;7.864362371348383;7.864362371348385;1.7763568394002505e-15;7.864362371348385;47.37193225322828
6065;09-09-2024;17;0.1848;0.07479517891304814;0.07479517891304814;0.9999999999999999;11.1667365838288;11.166736583828802;1.7763568394002505e-15;11.166736583828802;45.71760090747587
6066;09-09-2024;18;0.1848;0.07479517891304814;0.07479517891304814;1.0000000000000002;17.341488828207222;17.34148882820722;-3.552713678800501e-15;17.34148882820722;43.14849145144517
6067;09-09-2024;19;0.1848;0.07479517891304814;0.07479517891304814;1.0;15.910072713583;15.910072713583;0.0;15.910072713583;40.79144364202546
6068;09-09-2024;20;0.1848;0.07479517891304814;0.07479517891304814;0.9999999999999997;21.067583622882633;21.06758362288264;7.105427357601002e-15;21.06758362288264;37.67032014233915
6069;09-09-2024;21;0.1748;0.07479517891304813;0.07479517891304813;1.0000000000000004;15.667104844887955;15.66710484488795;-5.329070518200751e-15;15.66710484488795;35.34926757272612
6070;09-09-2024;22;0.1698;0.07479517891304813;0.07479517891304813;1.0000000000000002;15.87726207227996;15.877262072279958;-1.7763568394002505e-15;15.877262072279958;32.99708059905501
6071;09-09-2024;23;0.1698;0.07479517891304813;0.07479517891304813;1.0;15.65104409962625;15.65104409962625;0.0;15.65104409962625;30.678407399110384
6072;10-09-2024;0;0.1699;0.07479517891304813;0.07479517891304813;0.9999999999999997;5.349516028236648;5.34951602823665;1.7763568394002505e-15;5.34951602823665;29.88588650603829
6073;10-09-2024;1;0.1699;0.07479517891304813;0.07479517891304811;1.0;5.346320313722564;5.346320313722564;0.0;5.346320313722564;29.093839052153463
6074;10-09-2024;2;0.1699;0.07479517891304813;0.07479517891304813;1.0;5.144808687988036;5.144808687988036;0.0;5.144808687988036;28.33164517245153
6075;10-09-2024;3;0.1699;0.07479517891304813;0.07479517891304813;1.0000000000000004;5.219665775504753;5.219665775504751;-1.7763568394002505e-15;5.219665775504751;27.558361353858235
6076;10-09-2024;4;0.1699;0.07479517891304813;0.07479517891304813;0.9999999999999998;5.045256250496627;5.045256250496628;8.881784197001252e-16;5.045256250496628;26.81091598341429
6077;10-09-2024;5;0.1699;0.07479517891304813;0.07479517891304813;1.0000000000000002;4.805904165092959;4.805904165092958;-8.881784197001252e-16;4.805904165092958;26.098930181178293
6078;10-09-2024;6;0.1849;0.07479517891304813;0.07479517891304813;1.4754883932309022;2.976041151573324;2.0169871652169595;-0.9590539863563645;2.0169871652169595;25.800117267812816
6079;10-09-2024;7;0.1849;0.07651916547860982;0.08054180079825377;;2.3020169573104123;0.0;-2.3020169573104123;0.0;26.59111423905689
6080;10-09-2024;8;0.1849;0.10903341583502688;0.1849;;2.1978271115200405;0.0;-2.1978271115200405;0.0;27.2332460243438
6081;10-09-2024;9;0.1849;0.13179339108451882;0.1849;;1.534853305452574;0.0;-1.534853305452574;0.0;27.29629479472853
6082;10-09-2024;10;0.1749;0.14472537375916317;0.1749;43.914019322859524;1.9611912671750404;0.04465979879355153;-1.916531468381489;0.04465979879355153;27.289678528240596
6083;10-09-2024;11;0.1749;0.1613190723316205;0.20003770233402096;1.0261242186776398;5.912202368940933;5.761682904785108;-0.15051946415582496;5.761682904785108;26.43609587567984
6084;10-09-2024;12;0.1749;0.16156867211530299;0.1621510716105622;1.0000000000000004;9.22214894282479;9.222148942824786;-3.552713678800501e-15;9.222148942824786;25.069851587853947
6085;10-09-2024;13;0.1749;0.16156867211530296;0.16156867211530299;1.0582817150521846;4.430353496238219;4.18636496617515;-0.24398853006306886;4.18636496617515;24.449649370642813
6086;10-09-2024;14;0.1749;0.16211766398016117;0.16339864499816367;1.0083193501885392;6.040814059979086;5.99097305714658;-0.04984100283250559;5.99097305714658;23.5620978066211
6087;10-09-2024;15;0.1749;0.16219825157903714;0.16238628930974777;1.0;8.86156606339417;8.86156606339417;0.0;8.86156606339417;22.249273204636776
6088;10-09-2024;16;0.1749;0.16219825157903714;0.16219825157903714;1.0;12.235631810237122;12.235631810237122;0.0;12.235631810237122;20.436587010527575
6089;10-09-2024;17;0.1849;0.16219825157903714;0.16219825157903714;1.0;11.046697977668307;11.046697977668307;0.0;11.046697977668307;18.800039161984124
6090;10-09-2024;18;0.1849;0.16219825157903714;0.16219825157903714;0.9999999999999999;15.965695165311725;15.965695165311727;1.7763568394002505e-15;15.965695165311727;16.434750989345346
6091;10-09-2024;19;0.1849;0.16219825157903714;0.16219825157903714;0.9999999999999997;15.929795057090137;15.929795057090143;5.329070518200751e-15;15.929795057090143;14.07478135125792
6092;10-09-2024;20;0.1849;0.1621982515790371;0.1621982515790371;1.0;18.060077088958653;18.060077088958653;0.0;18.060077088958653;11.399214375115898
6093;10-09-2024;21;0.1749;0.1621982515790371;0.1621982515790371;0.9999999999999996;16.056920334134475;16.05692033413448;7.105427357601002e-15;16.05692033413448;9.02041136265153
6094;10-09-2024;22;0.1699;0.16219825157903708;0.16219825157903708;0.9999999999999998;18.929055894924744;18.929055894924748;3.552713678800501e-15;18.929055894924748;6.21610678562564
6095;10-09-2024;23;0.1699;0.16219825157903708;0.16219825157903708;0.9999999999999999;15.893008323900329;15.89300832390033;1.7763568394002505e-15;15.89300832390033;3.8615870339367024
6096;11-09-2024;0;0.1699;0.16219825157903708;0.16219825157903708;1.0;5.231233887369427;5.231233887369427;0.0;5.231233887369427;3.0865894209930835
6097;11-09-2024;1;0.1699;0.16219825157903708;0.16219825157903708;1.0000000000000002;5.325367308242858;5.325367308242857;-8.881784197001252e-16;5.325367308242857;2.297646116068216
6098;11-09-2024;2;0.1699;0.16219825157903708;0.16219825157903708;1.0000000000000002;5.527596830444541;5.52759683044454;-8.881784197001252e-16;5.52759683044454;1.4787428819282842
6099;11-09-2024;3;0.1699;0.16219825157903708;0.16219825157903708;1.0000000000000002;5.429890686715621;5.42989068671562;-8.881784197001252e-16;5.42989068671562;0.6743146320444887
6100;11-09-2024;4;0.1699;0.16219825157903708;0.16219825157903708;0.9999999999999998;4.782648837070405;4.782648837070406;8.881784197001252e-16;4.782648837070406;0.0
6101;11-09-2024;5;0.1699;0.16219825157903708;0.16219825157903708;;4.235503187238985;0.0;-4.235503187238985;0.0;0.0
6102;11-09-2024;6;0.1849;0.16900877610532594;0.1849;;4.829878178248838;0.0;-4.829878178248838;0.0;0.0
6103;11-09-2024;7;0.1849;0.17377614327372815;0.1849;;0.25342729165519623;0.0;-0.25342729165519623;0.0;0.7827737337588206
6104;11-09-2024;8;0.1849;0.17711330029160968;0.1849;;3.2764880253621276;0.0;-3.2764880253621276;0.0;0.8270964388047377
6105;11-09-2024;9;0.1849;0.17944931020412677;0.1849;0.0;0.0;12.314472887917306;12.314472887917306;0.0;3.6196627818388336
6106;11-09-2024;10;0.1749;0.15791539297963156;0.10766958612247605;0.0;0.0;22.14954528927246;22.14954528927246;0.0;6.300552211400387
6107;11-09-2024;11;0.1749;0.13896554582207576;0.09474923578777893;0.1980505381623891;2.343533833086447;11.833009164382553;9.489475331296106;0.0;7.689843095152164
6108;11-09-2024;12;0.1749;0.12780307734822466;0.10175731757590539;0.0;0.0;26.145092050898043;26.145092050898043;0.0;11.545702042751902
6109;11-09-2024;13;0.1749;0.11246670806643769;0.07668184640893479;;2.113448487923644;0.0;-2.113448487923644;0.0;12.25603083364819
6110;11-09-2024;14;0.1749;0.13119669564650638;0.1749;;1.826786310894004;0.0;-1.826786310894004;0.0;12.31773824688766
6111;11-09-2024;15;0.1749;0.14430768695255444;0.1749;;0.2259928676427227;0.0;-0.2259928676427227;0.0;13.317674884312236
6112;11-09-2024;16;0.1749;0.1534853808667881;0.1749;0.9999999999999999;11.333602372184549;11.33360237218455;1.7763568394002505e-15;11.33360237218455;11.638622681025637
6113;11-09-2024;17;0.1849;0.1534853808667881;0.1534853808667881;0.9999999999999997;9.483003342447354;9.483003342447358;3.552713678800501e-15;9.483003342447358;10.233733296959361
6114;11-09-2024;18;0.1849;0.15348538086678806;0.15348538086678806;1.0;15.962345136840728;15.962345136840728;0.0;15.962345136840728;7.868941424834808
6115;11-09-2024;19;0.1849;0.15348538086678806;0.15348538086678806;0.9999999999999998;16.410418583453556;16.41041858345356;3.552713678800501e-15;16.41041858345356;5.437768301360207
6116;11-09-2024;20;0.1849;0.15348538086678806;0.15348538086678806;1.0;16.218360197368696;16.218360197368696;0.0;16.218360197368696;3.0350482721204006
6117;11-09-2024;21;0.1749;0.15348538086678806;0.15348538086678806;1.0;15.395992017276798;15.395992017276798;0.0;15.395992017276798;0.7541605658571712
6118;11-09-2024;22;0.1699;0.15348538086678806;0.15348538086678806;2.825247340433066;15.980175997106016;5.656204243928784;-10.323971753177233;5.656204243928784;0.0
6119;11-09-2024;23;0.1699;0.16227379400581643;0.182780091330216;;16.37208519505594;0.0;-16.37208519505594;0.0;0.0
6120;12-09-2024;0;0.17;0.16459165580407148;0.17;;5.205059387515604;0.0;-5.205059387515604;0.0;0.0
6121;12-09-2024;1;0.17;0.16621415906285003;0.17;;5.320374029966724;0.0;-5.320374029966724;0.0;0.0
6122;12-09-2024;2;0.17;0.16734991134399502;0.17;;5.260815317650068;0.0;-5.260815317650068;0.0;0.0
6123;12-09-2024;3;0.17;0.1681449379407965;0.17;;5.4355370592446635;0.0;-5.4355370592446635;0.0;0.0
6124;12-09-2024;4;0.17;0.16870145655855753;0.17;;5.473295943392326;0.0;-5.473295943392326;0.0;0.0
6125;12-09-2024;5;0.17;0.16909101959099027;0.17;;3.8773898625145273;0.0;-3.8773898625145273;0.0;0.0
6126;12-09-2024;6;0.185;0.1738637137136932;0.185;;5.570860304198358;0.0;-5.570860304198358;0.0;0.0
6127;12-09-2024;7;0.185;0.17720459959958523;0.185;;5.14865778062501;0.0;-5.14865778062501;0.0;0.0618521987639592
6128;12-09-2024;8;0.185;0.17954321971970966;0.185;;3.332314208803653;0.0;-3.332314208803653;0.0;1.1580059847866329
6129;12-09-2024;9;0.185;0.18118025380379674;0.185;0.0;0.0;10.535075454627062;10.535075454627062;0.0;3.7451245925458614
6130;12-09-2024;10;0.175;0.15943862334734113;0.10870815228227804;8.43473867211776;1.4466297639289987;0.1715085458084245;-1.2751212181205742;0.0;4.492154019678083
6131;12-09-2024;11;0.175;0.17451547335908968;0.2096947900531697;;1.3286200505723706;0.0;-1.3286200505723706;0.0;4.593354383646686
6132;12-09-2024;12;0.175;0.17466083135136276;0.175;;1.147219883349407;0.0;-1.147219883349407;0.0;5.022390184380772
6133;12-09-2024;13;0.175;0.17476258194595393;0.175;0.0;0.0;19.695761951766368;19.695761951766368;0.0;8.847985194464195
6134;12-09-2024;14;0.175;0.15379107211243945;0.10485754916757235;0.0;0.0;14.637510698371662;14.637510698371662;0.0;11.02733239995897
6135;12-09-2024;15;0.175;0.1353361434589467;0.09227464326746367;0.024619995018021958;0.11166890833607179;4.535699875419536;4.424030967083464;0.0;12.350253586255148
6136;12-09-2024;16;0.175;0.11987626538632634;0.08380321655021217;2.304905525647105;2.5144403396031305;1.0909082006288298;-1.4235321389743008;1.0909082006288298;12.188637556532358
6137;12-09-2024;17;0.185;0.12555608406371843;0.1388089943109666;0.9999999999999997;9.559061010424896;9.5590610104249;3.552713678800501e-15;9.5590610104249;10.772480369802743
6138;12-09-2024;18;0.185;0.12555608406371843;0.1255560840637184;1.0000000000000007;16.402546838556724;16.402546838556713;-1.0658141036401503e-14;16.402546838556713;8.342473430757305
6139;12-09-2024;19;0.185;0.12555608406371843;0.12555608406371846;1.0;15.848747892588907;15.848747892588907;0.0;15.848747892588907;5.994510780003393
6140;12-09-2024;20;0.185;0.12555608406371843;0.12555608406371843;0.9999999999999998;18.64143005069554;18.641430050695543;3.552713678800501e-15;18.641430050695543;3.232817439159609
6141;12-09-2024;21;0.175;0.12555608406371843;0.12555608406371843;1.0000000000000002;16.16072964766775;16.160729647667747;-3.552713678800501e-15;16.160729647667747;0.8386352691347578
6142;12-09-2024;22;0.17;0.12555608406371843;0.12555608406371843;2.8732640592473317;18.072154332165844;6.289764518510683;-11.782389813655161;6.289764518510683;0.0
6143;12-09-2024;23;0.17;0.13284295207267433;0.14984564409357143;;16.089550603644458;0.0;-16.089550603644458;0.0;0.0
6144;13-09-2024;0;0.17;0.14399006645087203;0.17;;5.440472540000393;0.0;-5.440472540000393;0.0;0.0
6145;13-09-2024;1;0.17;0.15179304651561043;0.17;;5.140569339705348;0.0;-5.140569339705348;0.0;0.0
6146;13-09-2024;2;0.17;0.1572551325609273;0.17;;5.6209297100279585;0.0;-5.6209297100279585;0.0;0.0
6147;13-09-2024;3;0.17;0.1610785927926491;0.17;;5.027007254957456;0.0;-5.027007254957456;0.0;0.0
6148;13-09-2024;4;0.17;0.16375501495485437;0.17;;4.999328582254836;0.0;-4.999328582254836;0.0;0.0
6149;13-09-2024;5;0.17;0.16562851046839805;0.17;;4.2523671698073215;0.0;-4.2523671698073215;0.0;0.0
6150;13-09-2024;6;0.185;0.17143995732787862;0.185;;4.05770585077125;0.0;-4.05770585077125;0.0;0.0
6151;13-09-2024;7;0.185;0.17550797012951502;0.185;;0.0;0.0;0.0;0.0;1.1272618078218835
6152;13-09-2024;8;0.185;0.17835557909066052;0.185;0.3525168780937023;2.4245311502866236;6.877773238540256;4.453242088253633;0.0;3.076910674385936
6153;13-09-2024;9;0.185;0.16810959437613696;0.14420229670891538;0.0;0.0;23.23768395453254;23.23768395453254;0.0;5.888812577016076
6154;13-09-2024;10;0.175;0.1479364430510005;0.10086575662568217;0.0029383530957009804;0.01752308710879058;5.963574335034174;5.946051247925384;0.0;7.1501328819017385
6155;13-09-2024;11;0.175;0.13028808971917574;0.08910859861158463;0.0;0.0;14.978444786240512;14.978444786240512;0.0;9.159811332485978
6156;13-09-2024;12;0.175;0.11465351895287465;0.07817285383150545;0.13857088771852716;1.498241204280048;10.812092128061979;9.313850923781931;0.0;11.069153117509355
6157;13-09-2024;13;0.175;0.1042440612598789;0.07995532664288883;;0.0;0.0;0.0;0.0;12.421964289625691
6158;13-09-2024;14;0.175;0.1254708428819152;0.175;0.006833827116802125;0.025475440918899084;3.7278439274917248;3.7023684865728255;0.0;14.072897232064266
6159;13-09-2024;15;0.175;0.11061873201985084;0.07596380667503398;;2.2878427384700344;0.0;-2.2878427384700344;0.0;15.025496418904606
6160;13-09-2024;16;0.175;0.12993311241389557;0.175;;2.005439309609848;0.0;-2.005439309609848;0.0;15.03376639697464
6161;13-09-2024;17;0.185;0.1464531786897269;0.185;0.9999999999999998;7.453939656098785;7.453939656098787;1.7763568394002505e-15;7.453939656098787;13.929479040515561
6162;13-09-2024;18;0.185;0.1464531786897269;0.1464531786897269;1.0;16.227205470010393;16.227205470010393;0.0;16.227205470010393;11.525448600514023
6163;13-09-2024;19;0.185;0.1464531786897269;0.1464531786897269;1.0;18.48216743274512;18.48216743274512;0.0;18.48216743274512;8.78734972158882
6164;13-09-2024;20;0.185;0.1464531786897269;0.1464531786897269;0.9999999999999998;18.19411449771035;18.194114497710352;3.552713678800501e-15;18.194114497710352;6.0919253515576575
6165;13-09-2024;21;0.175;0.1464531786897269;0.1464531786897269;1.0;15.943415984959016;15.943415984959016;0.0;15.943415984959016;3.7299377982303956
6166;13-09-2024;22;0.17;0.1464531786897269;0.1464531786897269;1.0000000000000002;16.54922384940901;16.549223849409007;-3.552713678800501e-15;16.549223849409007;1.2782009316512837
6167;13-09-2024;23;0.17;0.1464531786897269;0.1464531786897269;1.702633226744452;16.322305325138924;9.586506987384627;-6.7357983377542965;9.586506987384627;0.0
6168;14-09-2024;0;0.1701;0.15102218354727615;0.16168319488155766;;5.111565497636474;0.0;-5.111565497636474;0.0;0.0
6169;14-09-2024;1;0.1701;0.15674552848309328;0.1701;;5.338452072175555;0.0;-5.338452072175555;0.0;0.0
6170;14-09-2024;2;0.1701;0.1607518699381653;0.1701;;5.516929566392144;0.0;-5.516929566392144;0.0;0.0
6171;14-09-2024;3;0.1701;0.1635563089567157;0.1701;;5.413365721278065;0.0;-5.413365721278065;0.0;0.0
6172;14-09-2024;4;0.1701;0.165519416269701;0.1701;;5.110770614607873;0.0;-5.110770614607873;0.0;0.0
6173;14-09-2024;5;0.1701;0.16689359138879067;0.1701;;4.33242863208852;0.0;-4.33242863208852;0.0;0.0
6174;14-09-2024;6;0.1851;0.17235551397215346;0.1851;;4.328145919283472;0.0;-4.328145919283472;0.0;0.0
6175;14-09-2024;7;0.1851;0.1761788597805074;0.1851;;0.11828793419846373;0.0;-0.11828793419846373;0.0;1.2318402057594928
6176;14-09-2024;8;0.1851;0.17885520184635517;0.1851;0.06863651667653123;0.572073120796861;8.3348215861961;7.7627484653992385;0.0;3.19804102174936
6177;14-09-2024;9;0.1851;0.1601495857230874;0.11650314810212933;0.0;0.0;26.280738341038173;26.280738341038173;0.0;6.368124926097303
6178;14-09-2024;10;0.1751;0.1409316354363169;0.09608975143385244;0.03792023892319988;0.7870384319270116;20.75510213743658;19.968063705509568;0.0;9.130295439723879
6179;14-09-2024;11;0.1751;0.12525557836787768;0.08867811187485287;0.0;0.0;22.23180091904451;22.23180091904451;0.0;11.850952427884613
6180;14-09-2024;12;0.1751;0.11022490896373235;0.07515334702072661;0.0;0.0;14.96710954168637;14.96710954168637;0.0;13.963038044214793
6181;14-09-2024;13;0.1751;0.09699791988808447;0.06613494537823941;;1.0757812056576932;0.0;-1.0757812056576932;0.0;14.278642886906356
6182;14-09-2024;14;0.1751;0.12042854392165914;0.1751;;0.4732951268743615;0.0;-0.4732951268743615;0.0;15.053604190060774
6183;14-09-2024;15;0.1751;0.1368299807451614;0.1751;;2.641034463268035;0.0;-2.641034463268035;0.0;15.186419902376308
6184;14-09-2024;16;0.1751;0.14831098652161298;0.1751;1.077156478708516;6.800123425459931;6.313032098746797;-0.48709132671313426;6.313032098746797;14.251155887747153
6185;14-09-2024;17;0.1851;0.14897207220819017;0.15051460547687026;0.9999999999999998;15.503083968860933;15.503083968860937;3.552713678800501e-15;15.503083968860937;11.954402707175161
6186;14-09-2024;18;0.1851;0.14897207220819014;0.14897207220819017;1.0000000000000002;16.31992869303319;16.319928693033187;-3.552713678800501e-15;16.319928693033187;9.536635493392467
6187;14-09-2024;19;0.1851;0.14897207220819014;0.14897207220819014;1.0;20.65120196017387;20.65120196017387;0.0;20.65120196017387;6.477198165959301
6188;14-09-2024;20;0.1851;0.14897207220819014;0.14897207220819014;1.0;18.146290325798237;18.146290325798237;0.0;18.146290325798237;3.7888588584336365
6189;14-09-2024;21;0.1751;0.14897207220819014;0.14897207220819014;1.0;17.231622627895728;17.231622627895728;0.0;17.231622627895728;1.2360258765231582
6190;14-09-2024;22;0.1701;0.14897207220819014;0.14897207220819014;1.9048592461089393;17.65841489493783;9.270194073923687;-8.388220821014144;9.270194073923687;0.0
6191;14-09-2024;23;0.1701;0.15454062113379413;0.16753390196020343;;16.47235353726579;0.0;-16.47235353726579;0.0;0.0
6192;15-09-2024;0;0.1702;0.15923843479365588;0.1702;;5.369547532654184;0.0;-5.369547532654184;0.0;0.0
6193;15-09-2024;1;0.1702;0.1625269043555591;0.1702;;5.6047693246824455;0.0;-5.6047693246824455;0.0;0.0
6194;15-09-2024;2;0.1702;0.16482883304889134;0.1702;;4.962508149401826;0.0;-4.962508149401826;0.0;0.0
6195;15-09-2024;3;0.1702;0.16644018313422393;0.1702;;5.315252404194674;0.0;-5.315252404194674;0.0;0.0
6196;15-09-2024;4;0.1702;0.16756812819395672;0.1702;;4.972378206932799;0.0;-4.972378206932799;0.0;0.0
6197;15-09-2024;5;0.1702;0.1683576897357697;0.1702;;4.369756514886288;0.0;-4.369756514886288;0.0;0.0
6198;15-09-2024;6;0.1852;0.1734103828150388;0.1852;;4.556356028592457;0.0;-4.556356028592457;0.0;0.0
6199;15-09-2024;7;0.1852;0.17694726797052712;0.1852;;0.3387243371743171;0.0;-0.3387243371743171;0.0;0.6479696897761444
6200;15-09-2024;8;0.1852;0.17942308757936898;0.1852;0.0;0.0;5.513766117310683;5.513766117310683;0.0;2.5826064360577257
6201;15-09-2024;9;0.1852;0.1578923170698447;0.10765385254762139;0.0;0.0;14.375599649220316;14.375599649220316;0.0;4.572472674798136
6202;15-09-2024;10;0.1752;0.13894523902146333;0.09473539024190682;15.174693233030029;1.4403320619763758;0.09491671692191272;-1.345415345054463;0.0;5.106574382634791
6203;15-09-2024;11;0.1752;0.15355699909093323;0.18765110591969633;0.9509045396958313;2.603172343012883;2.73757483989462;0.13440249688173722;0.0;6.568256559346963
6204;15-09-2024;12;0.1752;0.15309327871508305;0.152011264504766;;2.504931428500151;0.0;-2.504931428500151;0.0;7.184243700407508
6205;15-09-2024;13;0.1752;0.1597252951005581;0.1752;;0.045972468124404586;0.0;-0.045972468124404586;0.0;8.342578337692727
6206;15-09-2024;14;0.1752;0.16436770657039068;0.1752;0.0;0.0;7.240780742550386;7.240780742550386;0.0;10.678859575940466
6207;15-09-2024;15;0.1752;0.14464358178194378;0.0986206239422344;0.006296111764708609;0.04437473897186306;7.047959221530237;7.003584482558375;0.0;12.324126200916565
6208;15-09-2024;16;0.1752;0.12750355057904816;0.08751014443895844;1.1185456305607535;6.161283620650298;5.508298859083201;-0.6529847615670974;5.508298859083201;11.508081925496832
6209;15-09-2024;17;0.1852;0.12835970332369084;0.13035739306119049;1.0000000000000004;10.000373856432754;10.00037385643275;-3.552713678800501e-15;10.00037385643275;10.026545057877165
6210;15-09-2024;18;0.1852;0.12835970332369084;0.12835970332369084;1.0;18.69087998636999;18.69087998636999;0.0;18.69087998636999;7.257525800637166
6211;15-09-2024;19;0.1852;0.12835970332369084;0.12835970332369084;1.0;18.487451324142263;18.487451324142263;0.0;18.487451324142263;4.518644122986459
6212;15-09-2024;20;0.1852;0.12835970332369084;0.12835970332369084;1.0;16.31604971224829;16.31604971224829;0.0;16.31604971224829;2.1014515730237497
6213;15-09-2024;21;0.1752;0.12835970332369084;0.12835970332369084;1.0308171363994352;16.246592195898227;15.760886797678122;-0.48570539822010517;15.760886797678122;0.0
6214;15-09-2024;22;0.1702;0.12859344244759033;0.12913883373668913;;16.06380521268801;0.0;-16.06380521268801;0.0;0.0
6215;15-09-2024;23;0.1702;0.14107540971331323;0.1702;;16.61919815157147;0.0;-16.61919815157147;0.0;0.0
6216;16-09-2024;0;0.1702;0.14981278679931925;0.1702;;5.5034130343739855;0.0;-5.5034130343739855;0.0;0.0
6217;16-09-2024;1;0.1702;0.15592895075952345;0.1702;;5.436953361136872;0.0;-5.436953361136872;0.0;0.0
6218;16-09-2024;2;0.1702;0.1602102655316664;0.1702;;5.174525099807098;0.0;-5.174525099807098;0.0;0.0
6219;16-09-2024;3;0.1702;0.16320718587216648;0.1702;;5.352791467300076;0.0;-5.352791467300076;0.0;0.0
6220;16-09-2024;4;0.1702;0.1653050301105165;0.1702;;5.388921588635248;0.0;-5.388921588635248;0.0;0.0
6221;16-09-2024;5;0.1702;0.16677352107736154;0.1702;;5.0571081853782;0.0;-5.0571081853782;0.0;0.0
6222;16-09-2024;6;0.1852;0.1723014647541531;0.1852;;7.2478541889772155;0.0;-7.2478541889772155;0.0;0.0
6223;16-09-2024;7;0.1852;0.17617102532790715;0.1852;;4.513536202353767;0.0;-4.513536202353767;0.0;0.0
6224;16-09-2024;8;0.1852;0.17887971772953498;0.1852;;2.1096387575910374;0.0;-2.1096387575910374;0.0;0.21154759210664276
6225;16-09-2024;9;0.1852;0.18077580241067448;0.1852;0.6717001502822683;1.3254212521922015;1.9732335203962965;0.647812268204095;0.0;2.1379370478892694
6226;16-09-2024;10;0.1752;0.1752;0.16657500958212668;0.0684064911122717;1.1263738023374252;16.465890649014163;15.339516846676737;0.0;4.174377436407471
6227;16-09-2024;11;0.1752;0.156868192683418;0.11409397561139346;0.0;0.0;13.035362880750801;13.035362880750801;0.0;6.37596038940436
6228;16-09-2024;12;0.1752;0.13804400956140783;0.0941209156100508;0.0;0.0;16.39605411984925;16.39605411984925;0.0;8.672589618673234
6229;16-09-2024;13;0.1752;0.12147872841403888;0.0828264057368447;0.08484515415297453;2.0028277333812743;23.605682061349153;21.60285432796788;0.0;11.85031793857279
6230;16-09-2024;14;0.1752;0.1091814695969783;0.08048786569050366;0.0;0.0;17.70017700287604;17.70017700287604;0.0;14.18996296023315
6231;16-09-2024;15;0.1752;0.0960796932453409;0.06550888175818698;0.024867786977084555;0.05675313510189506;2.2821948392188083;2.225441704116913;0.0;15.608825345825872
6232;16-09-2024;16;0.1752;0.08510964558556558;0.059512867712756566;1.479710579991454;2.9654202543124395;2.0040542349366497;-0.9613660193757898;2.0040542349366497;15.311928422131551
6233;16-09-2024;17;0.1852;0.08708542442570068;0.09169557505268258;1.0000000000000002;11.29857477361835;11.298574773618347;-3.552713678800501e-15;11.298574773618347;13.63806549270661
6234;16-09-2024;18;0.1852;0.08708542442570068;0.08708542442570068;1.0;18.554703507306492;18.554703507306492;0.0;18.554703507306492;10.889220528661205
6235;16-09-2024;19;0.1852;0.08708542442570068;0.08708542442570068;1.0;16.493538921993906;16.493538921993906;0.0;16.493538921993906;8.445733280958406
6236;16-09-2024;20;0.1852;0.08708542442570068;0.08708542442570068;0.9999999999999999;23.216509212777027;23.21650921277703;3.552713678800501e-15;23.21650921277703;5.006250434621067
6237;16-09-2024;21;0.1752;0.08708542442570068;0.08708542442570068;1.0;16.447009387803675;16.447009387803675;0.0;16.447009387803675;2.569656451242745
6238;16-09-2024;22;0.1702;0.08708542442570068;0.08708542442570068;1.0831501566697581;20.874928408132753;19.272423384320586;-1.6025050238121672;19.272423384320586;0.0
6239;16-09-2024;23;0.1702;0.08750255230262101;0.0884758506821018;;16.08529545467411;0.0;-16.08529545467411;0.0;0.0
6240;17-09-2024;0;0.1703;0.1123417866118347;0.1703;;5.437261678510294;0.0;-5.437261678510294;0.0;0.0
6241;17-09-2024;1;0.1703;0.1297292506282843;0.1703;;5.477672277793562;0.0;-5.477672277793562;0.0;0.0
6242;17-09-2024;2;0.1703;0.141900475439799;0.1703;;5.273365568602726;0.0;-5.273365568602726;0.0;0.0
6243;17-09-2024;3;0.1703;0.1504203328078593;0.1703;;5.493181894804041;0.0;-5.493181894804041;0.0;0.0
6244;17-09-2024;4;0.1703;0.1563842329655015;0.1703;;5.201740650521566;0.0;-5.201740650521566;0.0;0.0
6245;17-09-2024;5;0.1703;0.16055896307585105;0.1703;;5.272337593387681;0.0;-5.272337593387681;0.0;0.0
6246;17-09-2024;6;0.1853;0.16798127415309572;0.1853;;8.115773166145123;0.0;-8.115773166145123;0.0;0.0
6247;17-09-2024;7;0.1853;0.17317689190716698;0.1853;;3.6431709584729255;0.0;-3.6431709584729255;0.0;0.0
6248;17-09-2024;8;0.1853;0.17681382433501688;0.1853;0.0;0.0;3.9835762404900397;3.9835762404900397;0.0;1.7431454471019843
6249;17-09-2024;9;0.1853;0.15559616541481486;0.10608829460101013;0.0;0.0;9.115161750448426;9.115161750448426;0.0;3.5224875432308824
6250;17-09-2024;10;0.1753;0.13692462556503707;0.09335769924888891;0.0;0.0;6.4706234080932425;6.4706234080932425;0.0;4.914544992166341
6251;17-09-2024;11;0.1753;0.12049367049723261;0.08215477533902224;0.0;0.0;29.05136102348188;29.05136102348188;0.0;8.409258686993116
6252;17-09-2024;12;0.1753;0.10603443003756469;0.07229620229833957;1.390229379688222;1.8393815507933886;1.323077743620909;-0.5163038071724797;0.0;9.426396350967577
6253;17-09-2024;13;0.1753;0.10811177459089204;0.11295891188198921;;2.9585803786258786;0.0;-2.9585803786258786;0.0;9.862347568671524
6254;17-09-2024;14;0.1753;0.12826824221362443;0.1753;;0.05533301678333791;0.0;-0.05533301678333791;0.0;10.82541276128637
