;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
6955;16-10-2024;19;0.1869;0.18005649759736192;0.1869;;17.85532889814929;0.0;-17.85532889814929;0.0;0.0
6956;16-10-2024;20;0.1869;0.18210954831815335;0.1869;;17.8263197315257;0.0;-17.8263197315257;0.0;0.0
6957;16-10-2024;21;0.1769;0.1769;0.1769;;18.40302358090018;0.0;-18.40302358090018;0.0;0.0
6958;16-10-2024;22;0.1719;0.1719;0.1719;;18.63691231274835;0.0;-18.63691231274835;0.0;0.0
6959;16-10-2024;23;0.1719;0.1719;0.1719;;18.078750180937128;0.0;-18.078750180937128;0.0;0.0
6960;17-10-2024;0;0.1719;0.1719;0.1719;;6.231863110770619;0.0;-6.231863110770619;0.0;0.0
6961;17-10-2024;1;0.1719;0.1719;0.1719;;6.388789970371443;0.0;-6.388789970371443;0.0;0.0
6962;17-10-2024;2;0.1719;0.1719;0.1719;;6.1414742141609695;0.0;-6.1414742141609695;0.0;0.0
6963;17-10-2024;3;0.1719;0.1719;0.1719;;6.224049762703064;0.0;-6.224049762703064;0.0;0.0
6964;17-10-2024;4;0.1719;0.1719;0.1719;;5.911015415132063;0.0;-5.911015415132063;0.0;0.0
6965;17-10-2024;5;0.1719;0.1719;0.1719;;6.0426618621343815;0.0;-6.0426618621343815;0.0;0.0
6966;17-10-2024;6;0.1869;0.1764;0.1869;;10.633954855407934;0.0;-10.633954855407934;0.0;0.0
6967;17-10-2024;7;0.1869;0.17955;0.1869;;15.475632380483734;0.0;-15.475632380483734;0.0;0.0
6968;17-10-2024;8;0.1869;0.181755;0.1869;;3.6760795615783026;0.0;-3.6760795615783026;0.0;0.0
6969;17-10-2024;9;0.1869;0.1832985;0.1869;;3.1246063230954393;0.0;-3.1246063230954393;0.0;3.1941047319260547
6970;17-10-2024;10;0.1769;0.1769;0.1769;;1.2235775126247228;0.0;-1.2235775126247228;0.0;3.9675584470268923
6971;17-10-2024;11;0.1769;0.1769;0.1769;3.2406711354973727;2.3584599651122815;0.7277689918234511;-1.6306909732888304;0.7277689918234511;3.644105561772025
6972;17-10-2024;12;0.1769;0.1769;0.21428792386436693;1.104154277031483;4.719239699528539;4.274076365683433;-0.4451633338451062;4.274076365683433;1.744516065912722
6973;17-10-2024;13;0.1769;0.1769;0.1804025742756587;1.5541912227011523;6.778278893756743;4.3612901647818045;-2.416988728974938;4.3612901647818045;0.0
6974;17-10-2024;14;0.1769;0.1769;0.19225302861031004;;5.566406438993494;0.0;-5.566406438993494;0.0;0.0
6975;17-10-2024;15;0.1769;0.1769;0.1769;;11.98616105856124;0.0;-11.98616105856124;0.0;0.0
6976;17-10-2024;16;0.1769;0.1769;0.1769;;13.208971907740295;0.0;-13.208971907740295;0.0;0.0
6977;17-10-2024;17;0.1869;0.1799;0.1869;;13.832295837912415;0.0;-13.832295837912415;0.0;0.0
6978;17-10-2024;18;0.1869;0.182;0.1869;;18.93408006653033;0.0;-18.93408006653033;0.0;0.0
6979;17-10-2024;19;0.1869;0.18347;0.1869;;18.447258256646474;0.0;-18.447258256646474;0.0;0.0
6980;17-10-2024;20;0.1869;0.184499;0.1869;;18.50552562798633;0.0;-18.50552562798633;0.0;0.0
6981;17-10-2024;21;0.1769;0.1769;0.1769;;18.024346050585397;0.0;-18.024346050585397;0.0;0.0
6982;17-10-2024;22;0.1719;0.1719;0.1719;;18.20385674375846;0.0;-18.20385674375846;0.0;0.0
6983;17-10-2024;23;0.1719;0.1719;0.1719;;17.81713909127406;0.0;-17.81713909127406;0.0;0.0
6984;18-10-2024;0;0.172;0.17192999999999997;0.172;;6.030895443627668;0.0;-6.030895443627668;0.0;0.0
6985;18-10-2024;1;0.172;0.17195099999999996;0.172;;6.291126382628632;0.0;-6.291126382628632;0.0;0.0
6986;18-10-2024;2;0.172;0.17196569999999994;0.172;;6.0825249181908685;0.0;-6.0825249181908685;0.0;0.0
6987;18-10-2024;3;0.172;0.17197598999999994;0.172;;6.309245028486164;0.0;-6.309245028486164;0.0;0.0
6988;18-10-2024;4;0.172;0.17198319299999992;0.172;;6.034322279597182;0.0;-6.034322279597182;0.0;0.0
6989;18-10-2024;5;0.172;0.17198823509999994;0.172;;6.235418129648259;0.0;-6.235418129648259;0.0;0.0
6990;18-10-2024;6;0.187;0.17649176456999993;0.187;;12.136850594551447;0.0;-12.136850594551447;0.0;0.0
6991;18-10-2024;7;0.187;0.17964423519899994;0.187;;6.92937955039564;0.0;-6.92937955039564;0.0;0.0
6992;18-10-2024;8;0.187;0.18185096463929995;0.187;;9.777716749302343;0.0;-9.777716749302343;0.0;0.0
6993;18-10-2024;9;0.187;0.18339567524750994;0.187;;4.441128177563431;0.0;-4.441128177563431;0.0;0.0
6994;18-10-2024;10;0.177;0.177;0.177;;0.10447478355129869;0.0;-0.10447478355129869;0.0;3.011603065471228
6995;18-10-2024;11;0.177;0.177;0.177;0.0;0.0;12.42969662613568;12.42969662613568;0.0;10.32541090630671
6996;18-10-2024;12;0.177;0.15575999999999998;0.10619999999999999;23.908801716151324;4.56781054865161;0.1910514212665822;-4.376759127385028;0.0;10.350861482033318
6997;18-10-2024;13;0.177;0.17295042929147725;0.21306143097159097;1.0000000000000002;7.953094175668901;7.953094175668899;-1.7763568394002505e-15;7.953094175668899;6.816152959513809
6998;18-10-2024;14;0.177;0.17295042929147725;0.17295042929147725;0.9999999999999997;15.756887045783877;15.756887045783882;5.329070518200751e-15;15.756887045783882;0.0
6999;18-10-2024;15;0.177;0.17295042929147722;0.17295042929147722;;8.843612625371318;0.0;-8.843612625371318;0.0;0.0
7000;18-10-2024;16;0.177;0.17416530050403406;0.177;;14.948643656919266;0.0;-14.948643656919266;0.0;0.0
7001;18-10-2024;17;0.187;0.17801571035282382;0.187;;13.647860620840618;0.0;-13.647860620840618;0.0;0.0
7002;18-10-2024;18;0.187;0.18071099724697665;0.187;;25.0891168186216;0.0;-25.0891168186216;0.0;0.0
7003;18-10-2024;19;0.187;0.18259769807288362;0.187;;18.26538167821367;0.0;-18.26538167821367;0.0;0.0
7004;18-10-2024;20;0.187;0.1839183886510185;0.187;;18.107633162953782;0.0;-18.107633162953782;0.0;0.0
7005;18-10-2024;21;0.177;0.177;0.177;;18.562615683322985;0.0;-18.562615683322985;0.0;0.0
7006;18-10-2024;22;0.172;0.172;0.172;;18.506208189861542;0.0;-18.506208189861542;0.0;0.0
7007;18-10-2024;23;0.172;0.172;0.172;;18.174613116887993;0.0;-18.174613116887993;0.0;0.0
7008;19-10-2024;0;0.172;0.172;0.172;;6.300689554231811;0.0;-6.300689554231811;0.0;0.0
7009;19-10-2024;1;0.172;0.172;0.172;;6.41608641527232;0.0;-6.41608641527232;0.0;0.0
7010;19-10-2024;2;0.172;0.172;0.172;;5.8647863534400075;0.0;-5.8647863534400075;0.0;0.0
7011;19-10-2024;3;0.172;0.172;0.172;;5.951609274790012;0.0;-5.951609274790012;0.0;0.0
7012;19-10-2024;4;0.172;0.172;0.172;;6.0352746992958854;0.0;-6.0352746992958854;0.0;0.0
7013;19-10-2024;5;0.172;0.172;0.172;;5.918374855925537;0.0;-5.918374855925537;0.0;0.0
7014;19-10-2024;6;0.187;0.1765;0.187;;9.915565218801166;0.0;-9.915565218801166;0.0;0.0
7015;19-10-2024;7;0.187;0.17964999999999998;0.187;;8.740655562991504;0.0;-8.740655562991504;0.0;0.0
7016;19-10-2024;8;0.187;0.181855;0.187;;3.5749097353794492;0.0;-3.5749097353794492;0.0;0.0
7017;19-10-2024;9;0.187;0.18339849999999996;0.187;;0.8378411058183;0.0;-0.8378411058183;0.0;1.3104027449882312
7018;19-10-2024;10;0.177;0.177;0.177;;0.263237853506984;0.0;-0.263237853506984;0.0;3.9692018294140228
7019;19-10-2024;11;0.177;0.177;0.177;3.2844628965714717;2.5580718965836566;0.7788402478998719;-1.7792316486837847;0.7788402478998719;3.6230506081251903
7020;19-10-2024;12;0.177;0.177;0.21475034980620053;1.516693059284106;3.337824448469346;2.2007250762028487;-1.1370993722664973;2.2007250762028487;2.6449505742572574
7021;19-10-2024;13;0.177;0.177;0.19153568938904322;1.5535853978340286;3.478180512051919;2.2388087046268037;-1.2393718074251154;2.2388087046268037;1.6499244833120117
7022;19-10-2024;14;0.177;0.177;0.19234855509429752;1.6056471378285702;6.622991310658035;4.124811208280029;-2.498180102378006;4.124811208280029;0.0
7023;19-10-2024;15;0.177;0.177;0.1934564943333029;;9.937572340860262;0.0;-9.937572340860262;0.0;0.0
7024;19-10-2024;16;0.177;0.177;0.177;;12.899122301020414;0.0;-12.899122301020414;0.0;0.0
7025;19-10-2024;17;0.187;0.18;0.187;;13.8856931822495;0.0;-13.8856931822495;0.0;0.0
7026;19-10-2024;18;0.187;0.18209999999999998;0.187;;18.500763376094934;0.0;-18.500763376094934;0.0;0.0
7027;19-10-2024;19;0.187;0.18356999999999996;0.187;;18.384971024954005;0.0;-18.384971024954005;0.0;0.0
7028;19-10-2024;20;0.187;0.18459899999999996;0.187;;18.307560928308803;0.0;-18.307560928308803;0.0;0.0
7029;19-10-2024;21;0.177;0.177;0.177;;18.740497410921673;0.0;-18.740497410921673;0.0;0.0
7030;19-10-2024;22;0.172;0.172;0.172;;20.302126773389826;0.0;-20.302126773389826;0.0;0.0
7031;19-10-2024;23;0.172;0.172;0.172;;18.645629279041486;0.0;-18.645629279041486;0.0;0.0
7032;20-10-2024;0;0.1721;0.17203;0.1721;;5.936108972942112;0.0;-5.936108972942112;0.0;0.0
7033;20-10-2024;1;0.1721;0.17205099999999998;0.1721;;6.040023413090727;0.0;-6.040023413090727;0.0;0.0
7034;20-10-2024;2;0.1721;0.1720657;0.1721;;5.991385347652768;0.0;-5.991385347652768;0.0;0.0
7035;20-10-2024;3;0.1721;0.17207598999999998;0.1721;;6.451901117123291;0.0;-6.451901117123291;0.0;0.0
7036;20-10-2024;4;0.1721;0.172083193;0.1721;;6.00776369198936;0.0;-6.00776369198936;0.0;0.0
7037;20-10-2024;5;0.1721;0.1720882351;0.1721;;5.814327873923517;0.0;-5.814327873923517;0.0;0.0
7038;20-10-2024;6;0.1871;0.17659176456999998;0.1871;;10.12720369061148;0.0;-10.12720369061148;0.0;0.0
7039;20-10-2024;7;0.1871;0.17974423519899996;0.1871;;8.024132493857387;0.0;-8.024132493857387;0.0;0.0
7040;20-10-2024;8;0.1871;0.18195096463929994;0.1871;;7.379801524368561;0.0;-7.379801524368561;0.0;0.0
